canadaojp_2016_07_10_022959.jpg,2016-07-10-022959,1
canadaojp_2016_07_10_025959.jpg,2016-07-10-025959,1
canadaojp_2016_07_10_032959.jpg,2016-07-10-032959,1
canadaojp_2016_07_10_040000.jpg,2016-07-10-040000,1
canadaojp_2016_07_10_042959.jpg,2016-07-10-042959,1
canadaojp_2016_07_10_050000.jpg,2016-07-10-050000,0
canadaojp_2016_07_10_052959.jpg,2016-07-10-052959,0
canadaojp_2016_07_10_060000.jpg,2016-07-10-060000,0
canadaojp_2016_07_10_062959.jpg,2016-07-10-062959,0
canadaojp_2016_07_10_065959.jpg,2016-07-10-065959,0
canadaojp_2016_07_10_072959.jpg,2016-07-10-072959,0
canadaojp_2016_07_10_075959.jpg,2016-07-10-075959,0
canadaojp_2016_07_10_082959.jpg,2016-07-10-082959,0
canadaojp_2016_07_10_085959.jpg,2016-07-10-085959,0
canadaojp_2016_07_10_092959.jpg,2016-07-10-092959,0
canadaojp_2016_07_10_095959.jpg,2016-07-10-095959,0
canadaojp_2016_07_10_103000.jpg,2016-07-10-103000,0
canadaojp_2016_07_10_105959.jpg,2016-07-10-105959,0
canadaojp_2016_07_10_113000.jpg,2016-07-10-113000,0
canadaojp_2016_07_10_115959.jpg,2016-07-10-115959,0
canadaojp_2016_07_10_123000.jpg,2016-07-10-123000,0
canadaojp_2016_07_10_125959.jpg,2016-07-10-125959,0
canadaojp_2016_07_10_132959.jpg,2016-07-10-132959,0
canadaojp_2016_07_10_135959.jpg,2016-07-10-135959,0
canadaojp_2016_07_10_142959.jpg,2016-07-10-142959,0
canadaojp_2016_07_10_145959.jpg,2016-07-10-145959,0
canadaojp_2016_07_10_152959.jpg,2016-07-10-152959,0
canadaojp_2016_07_10_155959.jpg,2016-07-10-155959,0
canadaojp_2016_07_10_162959.jpg,2016-07-10-162959,0
canadaojp_2016_07_10_170000.jpg,2016-07-10-170000,0
canadaojp_2016_07_10_172959.jpg,2016-07-10-172959,0
canadaojp_2016_07_10_180000.jpg,2016-07-10-180000,0
canadaojp_2016_07_10_182959.jpg,2016-07-10-182959,0
canadaojp_2016_07_10_190000.jpg,2016-07-10-190000,0
canadaojp_2016_07_10_192959.jpg,2016-07-10-192959,0
canadaojp_2016_07_10_195959.jpg,2016-07-10-195959,0
canadaojp_2016_07_10_202959.jpg,2016-07-10-202959,0
canadaojp_2016_07_10_205959.jpg,2016-07-10-205959,0
canadaojp_2016_07_10_212959.jpg,2016-07-10-212959,1
canadaojp_2016_07_10_215959.jpg,2016-07-10-215959,1
canadaojp_2016_07_10_222959.jpg,2016-07-10-222959,1
canadaojp_2016_07_10_225959.jpg,2016-07-10-225959,1
canadaojp_2016_07_10_233000.jpg,2016-07-10-233000,1
canadaojp_2016_07_10_235959.jpg,2016-07-10-235959,1
canadaojp_2016_07_11_003000.jpg,2016-07-11-003000,1
canadaojp_2016_07_11_005959.jpg,2016-07-11-005959,1
canadaojp_2016_07_11_013000.jpg,2016-07-11-013000,1
canadaojp_2016_07_11_015959.jpg,2016-07-11-015959,1
canadaojp_2016_07_11_022959.jpg,2016-07-11-022959,1
canadaojp_2016_07_11_025959.jpg,2016-07-11-025959,1
canadaojp_2016_07_11_032959.jpg,2016-07-11-032959,1
canadaojp_2016_07_11_035959.jpg,2016-07-11-035959,1
canadaojp_2016_07_11_042959.jpg,2016-07-11-042959,1
canadaojp_2016_07_11_045959.jpg,2016-07-11-045959,0
canadaojp_2016_07_11_052959.jpg,2016-07-11-052959,0
canadaojp_2016_07_11_060000.jpg,2016-07-11-060000,0
canadaojp_2016_07_11_062959.jpg,2016-07-11-062959,0
canadaojp_2016_07_11_070000.jpg,2016-07-11-070000,0
canadaojp_2016_07_11_072959.jpg,2016-07-11-072959,0
canadaojp_2016_07_11_080000.jpg,2016-07-11-080000,0
canadaojp_2016_07_11_082959.jpg,2016-07-11-082959,0
canadaojp_2016_07_11_085959.jpg,2016-07-11-085959,0
canadaojp_2016_07_11_092959.jpg,2016-07-11-092959,0
canadaojp_2016_07_11_095959.jpg,2016-07-11-095959,0
canadaojp_2016_07_11_102959.jpg,2016-07-11-102959,0
canadaojp_2016_07_11_105959.jpg,2016-07-11-105959,0
canadaojp_2016_07_11_113000.jpg,2016-07-11-113000,0
canadaojp_2016_07_11_115959.jpg,2016-07-11-115959,0
canadaojp_2016_07_11_123000.jpg,2016-07-11-123000,0
canadaojp_2016_07_11_125959.jpg,2016-07-11-125959,0
canadaojp_2016_07_11_133000.jpg,2016-07-11-133000,0
canadaojp_2016_07_11_135959.jpg,2016-07-11-135959,0
canadaojp_2016_07_11_143000.jpg,2016-07-11-143000,0
canadaojp_2016_07_11_145959.jpg,2016-07-11-145959,0
canadaojp_2016_07_11_152959.jpg,2016-07-11-152959,0
canadaojp_2016_07_11_155959.jpg,2016-07-11-155959,0
canadaojp_2016_07_11_162959.jpg,2016-07-11-162959,0
canadaojp_2016_07_11_165959.jpg,2016-07-11-165959,0
canadaojp_2016_07_11_172959.jpg,2016-07-11-172959,0
canadaojp_2016_07_11_180000.jpg,2016-07-11-180000,0
canadaojp_2016_07_11_182959.jpg,2016-07-11-182959,0
canadaojp_2016_07_11_190000.jpg,2016-07-11-190000,0
canadaojp_2016_07_11_192959.jpg,2016-07-11-192959,0
canadaojp_2016_07_11_200000.jpg,2016-07-11-200000,0
canadaojp_2016_07_11_202959.jpg,2016-07-11-202959,0
canadaojp_2016_07_11_210000.jpg,2016-07-11-210000,0
canadaojp_2016_07_11_212959.jpg,2016-07-11-212959,1
canadaojp_2016_07_11_215959.jpg,2016-07-11-215959,1
canadaojp_2016_07_11_222959.jpg,2016-07-11-222959,1
canadaojp_2016_07_11_225959.jpg,2016-07-11-225959,1
canadaojp_2016_07_11_232959.jpg,2016-07-11-232959,1
canadaojp_2016_07_11_235959.jpg,2016-07-11-235959,1
canadaojp_2016_07_12_003000.jpg,2016-07-12-003000,1
canadaojp_2016_07_12_005959.jpg,2016-07-12-005959,1
canadaojp_2016_07_12_013000.jpg,2016-07-12-013000,1
canadaojp_2016_07_12_015959.jpg,2016-07-12-015959,1
canadaojp_2016_07_12_023000.jpg,2016-07-12-023000,1
canadaojp_2016_07_12_025959.jpg,2016-07-12-025959,1
canadaojp_2016_07_12_033000.jpg,2016-07-12-033000,1
canadaojp_2016_07_12_035959.jpg,2016-07-12-035959,1
canadaojp_2016_07_12_042959.jpg,2016-07-12-042959,1
canadaojp_2016_07_12_045959.jpg,2016-07-12-045959,0
canadaojp_2016_07_12_052959.jpg,2016-07-12-052959,0
canadaojp_2016_07_12_055959.jpg,2016-07-12-055959,0
canadaojp_2016_07_12_062959.jpg,2016-07-12-062959,0
canadaojp_2016_07_12_070000.jpg,2016-07-12-070000,0
canadaojp_2016_07_12_072959.jpg,2016-07-12-072959,0
canadaojp_2016_07_12_080000.jpg,2016-07-12-080000,0
canadaojp_2016_07_12_082959.jpg,2016-07-12-082959,0
canadaojp_2016_07_12_090000.jpg,2016-07-12-090000,0
canadaojp_2016_07_12_092959.jpg,2016-07-12-092959,0
canadaojp_2016_07_12_100000.jpg,2016-07-12-100000,0
canadaojp_2016_07_12_102959.jpg,2016-07-12-102959,0
canadaojp_2016_07_12_105959.jpg,2016-07-12-105959,0
canadaojp_2016_07_12_112959.jpg,2016-07-12-112959,0
canadaojp_2016_07_12_115959.jpg,2016-07-12-115959,0
canadaojp_2016_07_12_122959.jpg,2016-07-12-122959,0
canadaojp_2016_07_12_125959.jpg,2016-07-12-125959,0
canadaojp_2016_07_12_133000.jpg,2016-07-12-133000,0
canadaojp_2016_07_12_135959.jpg,2016-07-12-135959,0
canadaojp_2016_07_12_143000.jpg,2016-07-12-143000,0
canadaojp_2016_07_12_145959.jpg,2016-07-12-145959,0
canadaojp_2016_07_12_153000.jpg,2016-07-12-153000,0
canadaojp_2016_07_12_155959.jpg,2016-07-12-155959,0
canadaojp_2016_07_12_162959.jpg,2016-07-12-162959,0
canadaojp_2016_07_12_165959.jpg,2016-07-12-165959,0
canadaojp_2016_07_12_172959.jpg,2016-07-12-172959,0
canadaojp_2016_07_12_175959.jpg,2016-07-12-175959,0
canadaojp_2016_07_12_182959.jpg,2016-07-12-182959,0
canadaojp_2016_07_12_185959.jpg,2016-07-12-185959,0
canadaojp_2016_07_12_192959.jpg,2016-07-12-192959,0
canadaojp_2016_07_12_200000.jpg,2016-07-12-200000,0
canadaojp_2016_07_12_202959.jpg,2016-07-12-202959,0
canadaojp_2016_07_12_210000.jpg,2016-07-12-210000,0
canadaojp_2016_07_12_212959.jpg,2016-07-12-212959,0
canadaojp_2016_07_12_220000.jpg,2016-07-12-220000,1
canadaojp_2016_07_12_222959.jpg,2016-07-12-222959,1
canadaojp_2016_07_12_225959.jpg,2016-07-12-225959,1
canadaojp_2016_07_12_232959.jpg,2016-07-12-232959,1
canadaojp_2016_07_12_235959.jpg,2016-07-12-235959,1
canadaojp_2016_07_13_002959.jpg,2016-07-13-002959,1
canadaojp_2016_07_13_005959.jpg,2016-07-13-005959,1
canadaojp_2016_07_13_012959.jpg,2016-07-13-012959,1
canadaojp_2016_07_13_015959.jpg,2016-07-13-015959,1
canadaojp_2016_07_13_023000.jpg,2016-07-13-023000,1
canadaojp_2016_07_13_025959.jpg,2016-07-13-025959,1
canadaojp_2016_07_13_033000.jpg,2016-07-13-033000,1
canadaojp_2016_07_13_035959.jpg,2016-07-13-035959,1
canadaojp_2016_07_13_043000.jpg,2016-07-13-043000,1
canadaojp_2016_07_13_045959.jpg,2016-07-13-045959,0
canadaojp_2016_07_13_052959.jpg,2016-07-13-052959,0
canadaojp_2016_07_13_055959.jpg,2016-07-13-055959,0
canadaojp_2016_07_13_062959.jpg,2016-07-13-062959,0
canadaojp_2016_07_13_065959.jpg,2016-07-13-065959,0
canadaojp_2016_07_13_072959.jpg,2016-07-13-072959,0
canadaojp_2016_07_13_075959.jpg,2016-07-13-075959,0
canadaojp_2016_07_13_082959.jpg,2016-07-13-082959,0
canadaojp_2016_07_13_090000.jpg,2016-07-13-090000,0
canadaojp_2016_07_13_092959.jpg,2016-07-13-092959,0
canadaojp_2016_07_13_100000.jpg,2016-07-13-100000,0
canadaojp_2016_07_13_102959.jpg,2016-07-13-102959,0
canadaojp_2016_07_13_110000.jpg,2016-07-13-110000,0
canadaojp_2016_07_13_113000.jpg,2016-07-13-113000,0
canadaojp_2016_07_13_115959.jpg,2016-07-13-115959,0
canadaojp_2016_07_13_123000.jpg,2016-07-13-123000,0
canadaojp_2016_07_13_125959.jpg,2016-07-13-125959,0
canadaojp_2016_07_13_133000.jpg,2016-07-13-133000,0
canadaojp_2016_07_13_135959.jpg,2016-07-13-135959,0
canadaojp_2016_07_13_142959.jpg,2016-07-13-142959,0
canadaojp_2016_07_13_145959.jpg,2016-07-13-145959,0
canadaojp_2016_07_13_152959.jpg,2016-07-13-152959,0
canadaojp_2016_07_13_155959.jpg,2016-07-13-155959,0
canadaojp_2016_07_13_162959.jpg,2016-07-13-162959,0
canadaojp_2016_07_13_170000.jpg,2016-07-13-170000,0
canadaojp_2016_07_13_172959.jpg,2016-07-13-172959,0
canadaojp_2016_07_13_180000.jpg,2016-07-13-180000,0
canadaojp_2016_07_13_182959.jpg,2016-07-13-182959,0
canadaojp_2016_07_13_190000.jpg,2016-07-13-190000,0
canadaojp_2016_07_13_192959.jpg,2016-07-13-192959,0
canadaojp_2016_07_13_200000.jpg,2016-07-13-200000,0
canadaojp_2016_07_13_202959.jpg,2016-07-13-202959,1
canadaojp_2016_07_13_205959.jpg,2016-07-13-205959,0
canadaojp_2016_07_13_212959.jpg,2016-07-13-212959,0
canadaojp_2016_07_13_215959.jpg,2016-07-13-215959,1
canadaojp_2016_07_13_222959.jpg,2016-07-13-222959,1
canadaojp_2016_07_13_225959.jpg,2016-07-13-225959,1
canadaojp_2016_07_13_233000.jpg,2016-07-13-233000,1
canadaojp_2016_07_13_235959.jpg,2016-07-13-235959,1
canadaojp_2016_07_14_003000.jpg,2016-07-14-003000,1
canadaojp_2016_07_14_005959.jpg,2016-07-14-005959,1
canadaojp_2016_07_14_013000.jpg,2016-07-14-013000,1
canadaojp_2016_07_14_015959.jpg,2016-07-14-015959,1
canadaojp_2016_07_14_023000.jpg,2016-07-14-023000,1
canadaojp_2016_07_14_025959.jpg,2016-07-14-025959,1
canadaojp_2016_07_14_032959.jpg,2016-07-14-032959,1
canadaojp_2016_07_14_035959.jpg,2016-07-14-035959,1
canadaojp_2016_07_14_042959.jpg,2016-07-14-042959,0
canadaojp_2016_07_14_045959.jpg,2016-07-14-045959,0
canadaojp_2016_07_14_052959.jpg,2016-07-14-052959,0
canadaojp_2016_07_14_060000.jpg,2016-07-14-060000,0
canadaojp_2016_07_14_062959.jpg,2016-07-14-062959,0
canadaojp_2016_07_14_070000.jpg,2016-07-14-070000,0
canadaojp_2016_07_14_072959.jpg,2016-07-14-072959,0
canadaojp_2016_07_14_080000.jpg,2016-07-14-080000,0
canadaojp_2016_07_14_082959.jpg,2016-07-14-082959,0
canadaojp_2016_07_14_085959.jpg,2016-07-14-085959,0
canadaojp_2016_07_14_092959.jpg,2016-07-14-092959,0
canadaojp_2016_07_14_095959.jpg,2016-07-14-095959,0
canadaojp_2016_07_14_102959.jpg,2016-07-14-102959,0
canadaojp_2016_07_14_105959.jpg,2016-07-14-105959,0
canadaojp_2016_07_14_112959.jpg,2016-07-14-112959,0
canadaojp_2016_07_14_115959.jpg,2016-07-14-115959,0
canadaojp_2016_07_14_123000.jpg,2016-07-14-123000,0
canadaojp_2016_07_14_125959.jpg,2016-07-14-125959,0
canadaojp_2016_07_14_133000.jpg,2016-07-14-133000,0
canadaojp_2016_07_14_135959.jpg,2016-07-14-135959,0
canadaojp_2016_07_14_143000.jpg,2016-07-14-143000,0
canadaojp_2016_07_14_145959.jpg,2016-07-14-145959,0
canadaojp_2016_07_14_152959.jpg,2016-07-14-152959,0
canadaojp_2016_07_14_155959.jpg,2016-07-14-155959,0
canadaojp_2016_07_14_162959.jpg,2016-07-14-162959,0
canadaojp_2016_07_14_165959.jpg,2016-07-14-165959,0
canadaojp_2016_07_14_172959.jpg,2016-07-14-172959,0
canadaojp_2016_07_14_175959.jpg,2016-07-14-175959,0
canadaojp_2016_07_14_182959.jpg,2016-07-14-182959,0
canadaojp_2016_07_14_190000.jpg,2016-07-14-190000,0
canadaojp_2016_07_14_192959.jpg,2016-07-14-192959,0
canadaojp_2016_07_14_200000.jpg,2016-07-14-200000,0
canadaojp_2016_07_14_202959.jpg,2016-07-14-202959,0
canadaojp_2016_07_14_210000.jpg,2016-07-14-210000,0
canadaojp_2016_07_14_212959.jpg,2016-07-14-212959,0
canadaojp_2016_07_14_215959.jpg,2016-07-14-215959,1
canadaojp_2016_07_14_222959.jpg,2016-07-14-222959,1
canadaojp_2016_07_14_225959.jpg,2016-07-14-225959,1
canadaojp_2016_07_14_232959.jpg,2016-07-14-232959,1
canadaojp_2016_07_14_235959.jpg,2016-07-14-235959,1
canadaojp_2016_07_15_002959.jpg,2016-07-15-002959,1
canadaojp_2016_07_15_005959.jpg,2016-07-15-005959,1
canadaojp_2016_07_15_013000.jpg,2016-07-15-013000,1
canadaojp_2016_07_15_015959.jpg,2016-07-15-015959,1
canadaojp_2016_07_15_023000.jpg,2016-07-15-023000,1
canadaojp_2016_07_15_025959.jpg,2016-07-15-025959,1
canadaojp_2016_07_15_033000.jpg,2016-07-15-033000,1
canadaojp_2016_07_15_035959.jpg,2016-07-15-035959,1
canadaojp_2016_07_15_042959.jpg,2016-07-15-042959,0
canadaojp_2016_07_15_045959.jpg,2016-07-15-045959,1
canadaojp_2016_07_15_052959.jpg,2016-07-15-052959,0
canadaojp_2016_07_15_055959.jpg,2016-07-15-055959,0
canadaojp_2016_07_15_062959.jpg,2016-07-15-062959,0
canadaojp_2016_07_15_065959.jpg,2016-07-15-065959,0
canadaojp_2016_07_15_072959.jpg,2016-07-15-072959,0
canadaojp_2016_07_15_080000.jpg,2016-07-15-080000,0
canadaojp_2016_07_15_082959.jpg,2016-07-15-082959,0
canadaojp_2016_07_15_090000.jpg,2016-07-15-090000,0
canadaojp_2016_07_15_092959.jpg,2016-07-15-092959,1
canadaojp_2016_07_15_100000.jpg,2016-07-15-100000,0
canadaojp_2016_07_15_102959.jpg,2016-07-15-102959,0
canadaojp_2016_07_15_105959.jpg,2016-07-15-105959,0
canadaojp_2016_07_15_112959.jpg,2016-07-15-112959,0
canadaojp_2016_07_15_115959.jpg,2016-07-15-115959,0
canadaojp_2016_07_15_122959.jpg,2016-07-15-122959,0
canadaojp_2016_07_15_125959.jpg,2016-07-15-125959,0
canadaojp_2016_07_15_133000.jpg,2016-07-15-133000,0
canadaojp_2016_07_15_135959.jpg,2016-07-15-135959,0
canadaojp_2016_07_15_143000.jpg,2016-07-15-143000,0
canadaojp_2016_07_15_145959.jpg,2016-07-15-145959,0
canadaojp_2016_07_15_153000.jpg,2016-07-15-153000,0
canadaojp_2016_07_15_155959.jpg,2016-07-15-155959,0
canadaojp_2016_07_15_163000.jpg,2016-07-15-163000,0
canadaojp_2016_07_15_165959.jpg,2016-07-15-165959,0
canadaojp_2016_07_15_172959.jpg,2016-07-15-172959,0
canadaojp_2016_07_15_175959.jpg,2016-07-15-175959,0
canadaojp_2016_07_15_182959.jpg,2016-07-15-182959,0
canadaojp_2016_07_15_185959.jpg,2016-07-15-185959,0
canadaojp_2016_07_15_192959.jpg,2016-07-15-192959,0
canadaojp_2016_07_15_200000.jpg,2016-07-15-200000,0
canadaojp_2016_07_15_202959.jpg,2016-07-15-202959,0
canadaojp_2016_07_15_210000.jpg,2016-07-15-210000,0
canadaojp_2016_07_15_212959.jpg,2016-07-15-212959,0
canadaojp_2016_07_15_220000.jpg,2016-07-15-220000,0
canadaojp_2016_07_15_222959.jpg,2016-07-15-222959,1
canadaojp_2016_07_15_230000.jpg,2016-07-15-230000,1
canadaojp_2016_07_15_232959.jpg,2016-07-15-232959,1
canadaojp_2016_07_15_235959.jpg,2016-07-15-235959,1
canadaojp_2016_07_16_002959.jpg,2016-07-16-002959,1
canadaojp_2016_07_16_005959.jpg,2016-07-16-005959,1
canadaojp_2016_07_16_012959.jpg,2016-07-16-012959,1
canadaojp_2016_07_16_015959.jpg,2016-07-16-015959,1
canadaojp_2016_07_16_023000.jpg,2016-07-16-023000,1
canadaojp_2016_07_16_025959.jpg,2016-07-16-025959,1
canadaojp_2016_07_16_033000.jpg,2016-07-16-033000,1
canadaojp_2016_07_16_035959.jpg,2016-07-16-035959,1
canadaojp_2016_07_16_043000.jpg,2016-07-16-043000,1
canadaojp_2016_07_16_045959.jpg,2016-07-16-045959,0
canadaojp_2016_07_16_053000.jpg,2016-07-16-053000,1
canadaojp_2016_07_16_055959.jpg,2016-07-16-055959,0
canadaojp_2016_07_16_062959.jpg,2016-07-16-062959,0
canadaojp_2016_07_16_065959.jpg,2016-07-16-065959,0
canadaojp_2016_07_16_072959.jpg,2016-07-16-072959,0
canadaojp_2016_07_16_075959.jpg,2016-07-16-075959,0
canadaojp_2016_07_16_082959.jpg,2016-07-16-082959,0
canadaojp_2016_07_16_090000.jpg,2016-07-16-090000,0
canadaojp_2016_07_16_092959.jpg,2016-07-16-092959,0
canadaojp_2016_07_16_100000.jpg,2016-07-16-100000,0
canadaojp_2016_07_16_102959.jpg,2016-07-16-102959,0
canadaojp_2016_07_16_110000.jpg,2016-07-16-110000,0
canadaojp_2016_07_16_112959.jpg,2016-07-16-112959,0
canadaojp_2016_07_16_120000.jpg,2016-07-16-120000,0
canadaojp_2016_07_16_122959.jpg,2016-07-16-122959,0
canadaojp_2016_07_16_125959.jpg,2016-07-16-125959,0
canadaojp_2016_07_16_132959.jpg,2016-07-16-132959,0
canadaojp_2016_07_16_135959.jpg,2016-07-16-135959,0
canadaojp_2016_07_16_142959.jpg,2016-07-16-142959,0
canadaojp_2016_07_16_145959.jpg,2016-07-16-145959,0
canadaojp_2016_07_16_153000.jpg,2016-07-16-153000,0
canadaojp_2016_07_16_155959.jpg,2016-07-16-155959,0
canadaojp_2016_07_16_163000.jpg,2016-07-16-163000,0
canadaojp_2016_07_16_165959.jpg,2016-07-16-165959,0
canadaojp_2016_07_16_173000.jpg,2016-07-16-173000,0
canadaojp_2016_07_16_175959.jpg,2016-07-16-175959,0
canadaojp_2016_07_16_183000.jpg,2016-07-16-183000,1
canadaojp_2016_07_16_185959.jpg,2016-07-16-185959,0
canadaojp_2016_07_16_192959.jpg,2016-07-16-192959,0
canadaojp_2016_07_16_195959.jpg,2016-07-16-195959,0
canadaojp_2016_07_16_202959.jpg,2016-07-16-202959,0
canadaojp_2016_07_16_205959.jpg,2016-07-16-205959,0
canadaojp_2016_07_16_212959.jpg,2016-07-16-212959,0
canadaojp_2016_07_16_220000.jpg,2016-07-16-220000,1
canadaojp_2016_07_16_222959.jpg,2016-07-16-222959,1
canadaojp_2016_07_16_230000.jpg,2016-07-16-230000,1
canadaojp_2016_07_16_232959.jpg,2016-07-16-232959,1
canadaojp_2016_07_17_000000.jpg,2016-07-17-000000,1
canadaojp_2016_07_17_002959.jpg,2016-07-17-002959,1
canadaojp_2016_07_17_005959.jpg,2016-07-17-005959,1
canadaojp_2016_07_17_012959.jpg,2016-07-17-012959,1
canadaojp_2016_07_17_015959.jpg,2016-07-17-015959,1
canadaojp_2016_07_17_022959.jpg,2016-07-17-022959,1
canadaojp_2016_07_17_025959.jpg,2016-07-17-025959,1
canadaojp_2016_07_17_032959.jpg,2016-07-17-032959,1
canadaojp_2016_07_17_035959.jpg,2016-07-17-035959,1
canadaojp_2016_07_17_043000.jpg,2016-07-17-043000,1
canadaojp_2016_07_17_045959.jpg,2016-07-17-045959,0
canadaojp_2016_07_17_053000.jpg,2016-07-17-053000,0
canadaojp_2016_07_17_055959.jpg,2016-07-17-055959,0
canadaojp_2016_07_17_063000.jpg,2016-07-17-063000,0
canadaojp_2016_07_17_065959.jpg,2016-07-17-065959,0
canadaojp_2016_07_17_072959.jpg,2016-07-17-072959,0
canadaojp_2016_07_17_075959.jpg,2016-07-17-075959,0
canadaojp_2016_07_17_082959.jpg,2016-07-17-082959,0
canadaojp_2016_07_17_085959.jpg,2016-07-17-085959,0
canadaojp_2016_07_17_092959.jpg,2016-07-17-092959,0
canadaojp_2016_07_17_095959.jpg,2016-07-17-095959,0
canadaojp_2016_07_17_102959.jpg,2016-07-17-102959,0
canadaojp_2016_07_17_110000.jpg,2016-07-17-110000,0
canadaojp_2016_07_17_112959.jpg,2016-07-17-112959,0
canadaojp_2016_07_17_120000.jpg,2016-07-17-120000,0
canadaojp_2016_07_17_122959.jpg,2016-07-17-122959,0
canadaojp_2016_07_17_130000.jpg,2016-07-17-130000,0
canadaojp_2016_07_17_132959.jpg,2016-07-17-132959,0
canadaojp_2016_07_17_135959.jpg,2016-07-17-135959,0
canadaojp_2016_07_17_142959.jpg,2016-07-17-142959,0
canadaojp_2016_07_17_145959.jpg,2016-07-17-145959,0
canadaojp_2016_07_17_152959.jpg,2016-07-17-152959,0
canadaojp_2016_07_17_155959.jpg,2016-07-17-155959,0
canadaojp_2016_07_17_162959.jpg,2016-07-17-162959,0
canadaojp_2016_07_17_165959.jpg,2016-07-17-165959,0
canadaojp_2016_07_17_173000.jpg,2016-07-17-173000,0
canadaojp_2016_07_17_175959.jpg,2016-07-17-175959,0
canadaojp_2016_07_17_183000.jpg,2016-07-17-183000,0
canadaojp_2016_07_17_185959.jpg,2016-07-17-185959,0
canadaojp_2016_07_17_193000.jpg,2016-07-17-193000,0
canadaojp_2016_07_17_195959.jpg,2016-07-17-195959,0
canadaojp_2016_07_17_202959.jpg,2016-07-17-202959,0
canadaojp_2016_07_17_205959.jpg,2016-07-17-205959,0
canadaojp_2016_07_17_212959.jpg,2016-07-17-212959,0
canadaojp_2016_07_17_215959.jpg,2016-07-17-215959,1
canadaojp_2016_07_17_222959.jpg,2016-07-17-222959,1
canadaojp_2016_07_17_230000.jpg,2016-07-17-230000,1
canadaojp_2016_07_17_232959.jpg,2016-07-17-232959,1
canadaojp_2016_07_18_000000.jpg,2016-07-18-000000,1
canadaojp_2016_07_18_002959.jpg,2016-07-18-002959,1
canadaojp_2016_07_18_010000.jpg,2016-07-18-010000,1
canadaojp_2016_07_18_012959.jpg,2016-07-18-012959,1
canadaojp_2016_07_18_020000.jpg,2016-07-18-020000,1
canadaojp_2016_07_18_022959.jpg,2016-07-18-022959,1
canadaojp_2016_07_18_025959.jpg,2016-07-18-025959,1
canadaojp_2016_07_18_032959.jpg,2016-07-18-032959,1
canadaojp_2016_07_18_035959.jpg,2016-07-18-035959,1
canadaojp_2016_07_18_042959.jpg,2016-07-18-042959,1
canadaojp_2016_07_18_045959.jpg,2016-07-18-045959,0
canadaojp_2016_07_18_053000.jpg,2016-07-18-053000,0
canadaojp_2016_07_18_055959.jpg,2016-07-18-055959,0
canadaojp_2016_07_18_063000.jpg,2016-07-18-063000,0
canadaojp_2016_07_18_065959.jpg,2016-07-18-065959,0
canadaojp_2016_07_18_073000.jpg,2016-07-18-073000,0
canadaojp_2016_07_18_075959.jpg,2016-07-18-075959,0
canadaojp_2016_07_18_083000.jpg,2016-07-18-083000,0
canadaojp_2016_07_18_085959.jpg,2016-07-18-085959,0
canadaojp_2016_07_18_092959.jpg,2016-07-18-092959,0
canadaojp_2016_07_18_095959.jpg,2016-07-18-095959,0
canadaojp_2016_07_18_102959.jpg,2016-07-18-102959,0
canadaojp_2016_07_18_105959.jpg,2016-07-18-105959,0
canadaojp_2016_07_18_112959.jpg,2016-07-18-112959,0
canadaojp_2016_07_18_120000.jpg,2016-07-18-120000,0
canadaojp_2016_07_18_122959.jpg,2016-07-18-122959,0
canadaojp_2016_07_18_130000.jpg,2016-07-18-130000,0
canadaojp_2016_07_18_132959.jpg,2016-07-18-132959,0
canadaojp_2016_07_18_140000.jpg,2016-07-18-140000,0
canadaojp_2016_07_18_142959.jpg,2016-07-18-142959,0
canadaojp_2016_07_18_150000.jpg,2016-07-18-150000,0
canadaojp_2016_07_18_152959.jpg,2016-07-18-152959,0
canadaojp_2016_07_18_155959.jpg,2016-07-18-155959,0
canadaojp_2016_07_18_162959.jpg,2016-07-18-162959,0
canadaojp_2016_07_18_165959.jpg,2016-07-18-165959,0
canadaojp_2016_07_18_172959.jpg,2016-07-18-172959,0
canadaojp_2016_07_18_175959.jpg,2016-07-18-175959,0
canadaojp_2016_07_18_183000.jpg,2016-07-18-183000,0
canadaojp_2016_07_18_185959.jpg,2016-07-18-185959,0
canadaojp_2016_07_18_193000.jpg,2016-07-18-193000,0
canadaojp_2016_07_18_195959.jpg,2016-07-18-195959,0
canadaojp_2016_07_18_203000.jpg,2016-07-18-203000,0
canadaojp_2016_07_18_205959.jpg,2016-07-18-205959,0
canadaojp_2016_07_18_213000.jpg,2016-07-18-213000,0
canadaojp_2016_07_18_215959.jpg,2016-07-18-215959,1
canadaojp_2016_07_18_222959.jpg,2016-07-18-222959,1
canadaojp_2016_07_18_225959.jpg,2016-07-18-225959,1
canadaojp_2016_07_18_232959.jpg,2016-07-18-232959,1
canadaojp_2016_07_18_235959.jpg,2016-07-18-235959,1
canadaojp_2016_07_19_002959.jpg,2016-07-19-002959,1
canadaojp_2016_07_19_010000.jpg,2016-07-19-010000,1
canadaojp_2016_07_19_012959.jpg,2016-07-19-012959,1
canadaojp_2016_07_19_020000.jpg,2016-07-19-020000,1
canadaojp_2016_07_19_022959.jpg,2016-07-19-022959,1
canadaojp_2016_07_19_030000.jpg,2016-07-19-030000,1
canadaojp_2016_07_19_032959.jpg,2016-07-19-032959,1
canadaojp_2016_07_19_040000.jpg,2016-07-19-040000,1
canadaojp_2016_07_19_042959.jpg,2016-07-19-042959,1
