canadaojp_2016_01_24_020000.jpg,[0.         0.         0.07249191],[0.        0.        0.0885063],[0.         0.         0.10406441],[0.         0.         0.11786096],[0.         0.         0.13311302],[0.         0.         0.15065617],[0.         0.         0.16768848],[0.         0.         0.18639335]
canadaojp_2016_01_24_022959.jpg,[0.         0.         0.07457983],[0.         0.         0.09484837],[0.         0.         0.11181176],[0.         0.         0.12757268],[0.         0.         0.14550442],[0.         0.         0.16258438],[0.         0.         0.17864924],[0.         0.         0.19976932]
canadaojp_2016_01_24_030000.jpg,[0.         0.         0.07228623],[0.         0.         0.09104072],[0.         0.         0.10932275],[0.         0.         0.12959104],[0.         0.         0.14953501],[0.         0.         0.16590504],[0.         0.         0.18304498],[0.         0.         0.20720721]
canadaojp_2016_01_24_032959.jpg,[0.         0.         0.07239004],[0.         0.         0.09014161],[0.         0.         0.10955882],[0.         0.         0.12713379],[0.         0.         0.14334211],[0.         0.         0.15878121],[0.         0.         0.17545956],[0.         0.         0.19534314]
canadaojp_2016_01_24_040000.jpg,[0.         0.         0.07194296],[0.         0.         0.09076403],[0.        0.        0.1099654],[0.         0.         0.12784951],[0.         0.         0.14269708],[0.         0.         0.15803655],[0.         0.         0.17618795],[0.         0.         0.19599499]
canadaojp_2016_01_24_042959.jpg,[0.         0.         0.07409533],[0.         0.         0.09563025],[0.         0.         0.11209877],[0.        0.        0.1277733],[0.         0.         0.14342561],[0.         0.         0.15860848],[0.         0.         0.17531902],[0.         0.         0.19557567]
canadaojp_2016_01_24_050000.jpg,[0.        0.        0.0693712],[0.         0.         0.08406234],[0.         0.         0.09966299],[0.         0.         0.11579267],[0.         0.         0.13172658],[0.         0.         0.14483409],[0.         0.         0.15815988],[0.         0.         0.17604891]
canadaojp_2016_01_24_052959.jpg,[0.         0.         0.07214647],[0.         0.         0.08627451],[0.         0.         0.10014347],[0.         0.         0.11400784],[0.         0.         0.12761315],[0.         0.         0.14058824],[0.         0.         0.15441524],[0.         0.         0.17188755]
canadaojp_2016_01_24_055959.jpg,[0.         0.         0.06997309],[0.         0.         0.08398268],[0.         0.         0.09974997],[0.        0.        0.1139758],[0.         0.         0.12530493],[0.         0.         0.13904908],[0.         0.         0.15416442],[0.         0.         0.17152041]
canadaojp_2016_01_24_062959.jpg,[0.         0.         0.07013822],[0.         0.         0.08217469],[0.         0.         0.09402715],[0.         0.         0.10747803],[0.         0.         0.12359894],[0.         0.         0.13865716],[0.         0.         0.15483066],[0.         0.         0.17209065]
canadaojp_2016_01_24_065959.jpg,[0.        0.        0.0694902],[0.        0.        0.0846946],[0.         0.         0.09822958],[0.         0.         0.11002893],[0.         0.         0.12301471],[0.        0.        0.1373925],[0.         0.         0.15217224],[0.         0.         0.17022267]
canadaojp_2016_01_24_072959.jpg,[0.         0.         0.06968902],[0.         0.         0.08219089],[0.         0.         0.09443909],[0.        0.        0.1052447],[0.         0.         0.11924817],[0.         0.         0.13275862],[0.         0.         0.14638431],[0.         0.         0.16347673]
canadaojp_2016_01_24_075959.jpg,[0.         0.         0.07030303],[0.         0.         0.08434938],[0.         0.         0.10041746],[0.         0.         0.11504202],[0.         0.         0.12985125],[0.         0.         0.14255195],[0.         0.         0.15789474],[0.         0.         0.17446809]
canadaojp_2016_01_24_083000.jpg,[0.         0.         0.27498515],[0.         0.         0.32960925],[0.         0.         0.37344538],[0.         0.         0.41432462],[0.         0.         0.45696873],[0.         0.         0.50405837],[0.         0.         0.57598899],[0.         0.         0.63921569]
canadaojp_2016_01_24_085959.jpg,[0.05741695 0.54329055 0.18068733],[0.07121014 0.3421269  0.25849512],[0.07417174 0.25738749 0.33683285],[0.07451637 0.2240112  0.42165296],[0.07105753 0.24320652 0.55393147],[0.07314854 0.23929648 0.69677871],[0.07551721 0.23661508 0.83871859],[0.07303909 0.22599304 0.96294402]
canadaojp_2016_01_24_093000.jpg,[0.76117497 0.13964687 0.09396682],[0.560486   0.1503634  0.20069345],[0.556251   0.13034201 0.28534336],[0.5474607  0.09849929 0.37203944],[0.55341055 0.05399958 0.47819874],[0.45833333 0.01613021 0.60779857],[0.05882353 0.01997236 0.76682565],[0.05415264 0.03133242 0.90664754]
canadaojp_2016_01_24_095959.jpg,[0.60041841 0.16185102 0.13261488],[0.54758321 0.16071285 0.24194713],[0.53255156 0.134717   0.33327887],[0.53605397 0.08540663 0.42713629],[0.51417704 0.03811181 0.54501185],[0.43444444 0.01450256 0.68747092],[0.04360056 0.02797946 0.83044118],[0.25247525 0.01410024 0.93633987]
canadaojp_2016_01_24_103000.jpg,[0.62082139 0.14819533 0.10865052],[0.55747549 0.14737755 0.21162711],[0.54785856 0.13809434 0.30148487],[0.54366347 0.097341   0.38211527],[0.53022876 0.07727858 0.48374565],[0.49051491 0.02836062 0.62992012],[0.02388889 0.01731902 0.78987688],[0.11184211 0.0098759  0.91449792]
canadaojp_2016_01_24_105959.jpg,[0.59502924 0.1754521  0.11451862],[0.57228272 0.14342154 0.22583256],[0.54640699 0.13512246 0.32719523],[0.55438034 0.09030391 0.41817962],[0.54223126 0.05995126 0.51355861],[0.50157978 0.01655162 0.63281211],[0.15517241 0.00985277 0.80528956],[0.27678571 0.00670458 0.92267329]
canadaojp_2016_01_24_112959.jpg,[0.62554113 0.11386322 0.11166151],[0.55338377 0.16584754 0.22456264],[0.54352442 0.11071282 0.30752688],[0.5392065  0.11799834 0.40296346],[0.54083885 0.04388578 0.50441635],[0.26775956 0.00466254 0.64132353],[0.08777429 0.01606567 0.81111111],[0.07777778 0.01615618 0.93959519]
canadaojp_2016_01_24_115959.jpg,[0.63092369 0.1397777  0.12003234],[0.55272565 0.14583605 0.2180449 ],[0.53806125 0.15424837 0.30481283],[0.53899815 0.12413923 0.38431373],[0.52672824 0.08084442 0.48143791],[0.52566884 0.03062106 0.59635571],[0.34191176 0.0092116  0.76181631],[0.08588064 0.01641401 0.91186275]
canadaojp_2016_01_24_122959.jpg,[0.57230392 0.1303931  0.13912232],[0.55054811 0.11688497 0.26109098],[0.53341508 0.09232424 0.35346138],[0.54598291 0.05973533 0.4414334 ],[0.51238557 0.04542786 0.53975045],[0.35350877 0.01664622 0.66807141],[0.04727945 0.0334606  0.84037433],[0.0989011  0.01603666 0.94693367]
canadaojp_2016_01_24_125959.jpg,[0.63303099 0.16485981 0.10386333],[0.54630829 0.16184486 0.21017845],[0.54118774 0.1220352  0.29712987],[0.5367893  0.11205097 0.39171647],[0.54273504 0.05277026 0.49166667],[0.46038251 0.0212488  0.61686812],[0.06438356 0.01844086 0.78403644],[0.05339806 0.01026612 0.91500228]
canadaojp_2016_01_24_132959.jpg,[0.66730038 0.09433286 0.10614887],[0.54684801 0.16609294 0.2014083 ],[0.54887142 0.12485846 0.28080551],[0.54248366 0.11290231 0.37143158],[0.54314003 0.04746559 0.47878496],[0.46666667 0.01984127 0.62051984],[0.09982639 0.01286863 0.76986584],[0.17737003 0.00785925 0.89161041]
canadaojp_2016_01_24_135959.jpg,[0.56182171 0.21894094 0.11941024],[0.56121459 0.15598329 0.22149824],[0.53358209 0.15340584 0.30373805],[0.5380787  0.10692011 0.38551596],[0.52167414 0.0490056  0.47586928],[0.47707559 0.02176552 0.58393574],[0.04195535 0.0202611  0.74166233],[0.37745098 0.01420514 0.86642534]
canadaojp_2016_01_24_142959.jpg,[0.56627102 0.16463117 0.1189252 ],[0.54072154 0.15053659 0.21155831],[0.53859223 0.15306881 0.29649703],[0.52353252 0.11412191 0.3756092 ],[0.51646403 0.05598094 0.46559715],[0.35849057 0.00914976 0.59001783],[0.06912879 0.02012118 0.7456948 ],[0.12189055 0.01084318 0.86540616]
canadaojp_2016_01_24_150000.jpg,[0.56459566 0.25515853 0.11896423],[0.54783153 0.1887244  0.21900602],[0.5437627  0.1510042  0.29628303],[0.53494772 0.10695156 0.39190311],[0.52403467 0.0388751  0.50798319],[0.4453125  0.0242677  0.66723593],[0.06095979 0.01736369 0.79511147],[0.09920635 0.00751947 0.9126634 ]
canadaojp_2016_01_24_152959.jpg,[0.56735837 0.23845429 0.1232825 ],[0.54313233 0.18585972 0.20889669],[0.53903289 0.14399843 0.28115622],[0.52780952 0.11040313 0.37222027],[0.50693069 0.04713899 0.4720423 ],[0.25641026 0.00489335 0.56827094],[0.02245863 0.01665289 0.69902993],[0.33723958 0.0134666  0.82832244]
canadaojp_2016_01_24_160000.jpg,[0.59623016 0.12316716 0.13372549],[0.55322399 0.17823059 0.22141633],[0.53753181 0.15953992 0.29126022],[0.55101068 0.12604557 0.3724953 ],[0.53018109 0.04324371 0.46948529],[0.4708798  0.02289362 0.59842119],[0.06165703 0.01892883 0.73899333],[0.228      0.00965475 0.86055168]
canadaojp_2016_01_24_162959.jpg,[0.599335   0.20407125 0.09879336],[0.55115752 0.23328801 0.18313103],[0.54478883 0.17582944 0.26298134],[0.53968594 0.13801868 0.35289946],[0.52620275 0.07125803 0.45920304],[0.41575092 0.00979548 0.57827575],[0.06802721 0.01662144 0.72254902],[0.30284553 0.00842754 0.86720143]
canadaojp_2016_01_24_170000.jpg,[0.80060293 0.11734384 0.11246377],[0.59244904 0.1094457  0.1971564 ],[0.58333333 0.07805907 0.27359307],[0.5721957  0.05950859 0.35628083],[0.82727273 0.00564798 0.44927336],[0.02623907 0.03718963 0.60281046],[0.0532646  0.06167274 0.7623265 ],[0.05694444 0.03964321 0.87930283]
canadaojp_2016_01_24_172959.jpg,[0.07149394 0.41819747 0.18096351],[0.07664479 0.26732339 0.24944879],[0.08989613 0.20099072 0.3088543 ],[0.08176101 0.22976879 0.39329355],[0.0806214  0.23465636 0.51995098],[0.08326938 0.23492292 0.65912062],[0.07611413 0.24759892 0.81662745],[0.07905366 0.21842702 0.91510957]
canadaojp_2016_01_24_175959.jpg,[0.       0.       0.282551],[0.         0.         0.33331353],[0.       0.       0.373175],[0.         0.         0.40904809],[0.         0.         0.44859335],[0.         0.         0.49436664],[0.         0.         0.55635854],[0.         0.         0.62215686]
canadaojp_2016_01_24_182959.jpg,[0.         0.         0.06970272],[0.         0.         0.08405797],[0.         0.         0.09992913],[0.         0.         0.11333333],[0.         0.         0.12577255],[0.         0.         0.13697479],[0.         0.         0.15011765],[0.         0.         0.16768848]
canadaojp_2016_01_24_185959.jpg,[0.         0.         0.06734997],[0.         0.         0.07761548],[0.         0.         0.09167194],[0.         0.         0.10812677],[0.         0.         0.12095701],[0.         0.         0.13615297],[0.         0.         0.15014006],[0.         0.         0.16540975]
canadaojp_2016_01_24_192959.jpg,[0.         0.         0.06723164],[0.         0.         0.07843137],[0.         0.         0.09016703],[0.         0.         0.10157563],[0.        0.        0.1152121],[0.         0.         0.13344924],[0.         0.         0.15036524],[0.         0.         0.16666667]
canadaojp_2016_01_24_195959.jpg,[0.         0.         0.06919761],[0.         0.         0.08225152],[0.         0.         0.09588104],[0.         0.         0.11156511],[0.        0.        0.1278383],[0.         0.         0.14324365],[0.         0.         0.15690402],[0.         0.         0.17407939]
canadaojp_2016_01_24_202959.jpg,[0.         0.         0.06986106],[0.         0.         0.08421808],[0.         0.         0.09957072],[0.         0.         0.11589113],[0.         0.         0.12916446],[0.        0.        0.1405042],[0.         0.         0.15273478],[0.         0.         0.16724662]
canadaojp_2016_01_24_205959.jpg,[0.         0.         0.06972279],[0.         0.         0.08433919],[0.         0.         0.09960303],[0.         0.         0.11522418],[0.         0.         0.13115468],[0.         0.         0.14448289],[0.         0.         0.15588235],[0.        0.        0.1705098]
canadaojp_2016_01_24_213000.jpg,[0.         0.         0.07210699],[0.         0.         0.08627451],[0.         0.         0.09967734],[0.         0.         0.11582098],[0.        0.        0.1307281],[0.       0.       0.145031],[0.         0.         0.15776772],[0.         0.         0.17478992]
canadaojp_2016_01_24_215959.jpg,[0.         0.         0.06772247],[0.         0.         0.07799907],[0.         0.         0.08970588],[0.         0.         0.10360784],[0.         0.         0.12010944],[0.         0.         0.13482972],[0.         0.         0.15045846],[0.         0.         0.16704981]
canadaojp_2016_01_24_223000.jpg,[0.         0.         0.07171464],[0.        0.        0.0879626],[0.         0.         0.10358267],[0.         0.         0.11748765],[0.         0.         0.13137255],[0.         0.         0.14710176],[0.         0.         0.16166805],[0.         0.         0.17973856]
canadaojp_2016_01_24_225959.jpg,[0.         0.         0.07029478],[0.         0.         0.08228228],[0.         0.         0.09380805],[0.         0.         0.10577491],[0.       0.       0.119465],[0.         0.         0.13493761],[0.         0.         0.15011534],[0.         0.         0.16781824]
canadaojp_2016_01_24_233000.jpg,[0.        0.        0.0716074],[0.         0.         0.08851947],[0.         0.         0.10233918],[0.         0.         0.11429529],[0.         0.         0.12762923],[0.         0.         0.14257889],[0.         0.         0.15832032],[0.         0.         0.17438465]
canadaojp_2016_01_24_235959.jpg,[0.         0.         0.06974118],[0.         0.         0.08212976],[0.         0.         0.09392635],[0.         0.         0.10748003],[0.         0.         0.12358708],[0.         0.         0.13705882],[0.         0.         0.15193429],[0.         0.         0.17180828]
canadaojp_2016_01_25_002959.jpg,[0.         0.         0.07230003],[0.         0.         0.08634042],[0.         0.         0.09786415],[0.         0.         0.11132898],[0.         0.         0.12743727],[0.        0.        0.1430426],[0.        0.        0.1583027],[0.         0.         0.17651784]
canadaojp_2016_01_25_005959.jpg,[0.         0.         0.06962567],[0.         0.         0.08412767],[0.         0.         0.09722222],[0.         0.         0.11210172],[0.         0.         0.12656725],[0.         0.         0.14285001],[0.         0.         0.15941176],[0.         0.         0.17915966]
canadaojp_2016_01_25_012959.jpg,[0.        0.        0.0718228],[0.         0.         0.08888889],[0.         0.         0.10417367],[0.        0.        0.1177451],[0.        0.        0.1314864],[0.         0.         0.14713725],[0.         0.         0.16384636],[0.         0.         0.18553922]
canadaojp_2016_01_25_015959.jpg,[0.         0.         0.07405381],[0.        0.        0.0922658],[0.         0.         0.10737365],[0.         0.         0.12205449],[0.         0.         0.13336574],[0.         0.         0.14659746],[0.        0.        0.1638033],[0.         0.         0.18371697]
canadaojp_2016_01_25_022959.jpg,[0.         0.         0.07248438],[0.         0.         0.09058271],[0.         0.         0.10824098],[0.         0.         0.12604433],[0.         0.         0.14496946],[0.         0.         0.16407952],[0.        0.        0.1816206],[0.         0.         0.19966387]
canadaojp_2016_01_25_025959.jpg,[0.         0.         0.07291072],[0.         0.         0.08823529],[0.         0.         0.10379299],[0.         0.         0.11958422],[0.         0.         0.13479319],[0.         0.         0.15100553],[0.        0.        0.1673308],[0.         0.         0.18914566]
canadaojp_2016_01_25_032959.jpg,[0.         0.         0.07470712],[0.         0.         0.09039022],[0.        0.        0.1021021],[0.         0.         0.11380238],[0.         0.         0.12673679],[0.        0.        0.1429105],[0.         0.         0.16026144],[0.         0.         0.17939935]
canadaojp_2016_01_25_040000.jpg,[0.        0.        0.0719888],[0.         0.         0.08865317],[0.         0.         0.10348139],[0.         0.         0.11757765],[0.         0.         0.13079866],[0.         0.         0.14777618],[0.         0.         0.16214834],[0.         0.         0.18247398]
canadaojp_2016_01_25_042959.jpg,[0.         0.         0.07402281],[0.         0.         0.09221133],[0.         0.         0.10780469],[0.         0.         0.12531782],[0.         0.         0.14342143],[0.         0.         0.15839149],[0.        0.        0.1749658],[0.         0.         0.19411765]
canadaojp_2016_01_25_050000.jpg,[0.         0.         0.07492388],[0.         0.         0.09260935],[0.         0.         0.10581415],[0.         0.         0.11986837],[0.         0.         0.13511111],[0.         0.         0.15098039],[0.         0.         0.16730928],[0.         0.         0.18811275]
canadaojp_2016_01_25_052959.jpg,[0.         0.         0.07012895],[0.         0.         0.08201487],[0.         0.         0.09568098],[0.         0.         0.11139869],[0.         0.         0.12787034],[0.         0.         0.14272754],[0.         0.         0.15848416],[0.         0.         0.17487745]
canadaojp_2016_01_25_060000.jpg,[0.         0.         0.07275104],[0.         0.         0.08843385],[0.         0.         0.10410235],[0.         0.         0.11778113],[0.         0.         0.13133083],[0.         0.         0.14491306],[0.         0.         0.15866163],[0.         0.         0.17491441]
canadaojp_2016_01_25_062959.jpg,[0.         0.         0.06777494],[0.         0.         0.07997295],[0.         0.         0.09359477],[0.        0.        0.1058467],[0.         0.         0.11971745],[0.         0.         0.13512966],[0.         0.         0.14993559],[0.         0.         0.16742081]
canadaojp_2016_01_25_065959.jpg,[0.         0.         0.06755123],[0.         0.         0.07840623],[0.         0.         0.09007353],[0.         0.         0.10361599],[0.         0.         0.11943444],[0.         0.         0.13521812],[0.         0.         0.15131976],[0.        0.        0.1657463]
canadaojp_2016_01_25_072959.jpg,[0.         0.         0.06723267],[0.        0.        0.0787852],[0.         0.         0.09200423],[0.        0.        0.1080055],[0.         0.         0.12123056],[0.         0.         0.13475457],[0.         0.         0.15044563],[0.         0.         0.16627451]
canadaojp_2016_01_25_075959.jpg,[0.         0.         0.06986795],[0.         0.         0.08431373],[0.         0.         0.10018078],[0.         0.         0.11326593],[0.         0.         0.12545285],[0.         0.         0.13895671],[0.         0.         0.15397142],[0.         0.         0.17214473]
canadaojp_2016_01_25_082959.jpg,[0.         0.         0.26795009],[0.         0.         0.32551762],[0.        0.        0.3697479],[0.         0.         0.40811871],[0.         0.         0.44549501],[0.         0.         0.49767722],[0.         0.         0.57333333],[0.         0.         0.66111614]
canadaojp_2016_01_25_085959.jpg,[0.         0.         0.13551198],[0.         0.         0.24681873],[0.         0.         0.33707203],[0.         0.         0.41262301],[0.        0.        0.4896019],[0.         0.         0.61172014],[0.         0.         0.73977245],[0.         0.         0.86083214]
canadaojp_2016_01_25_092959.jpg,[0.67824074 0.06140201 0.12361375],[0.5442158  0.11848435 0.21561523],[0.5602706  0.02195221 0.29519369],[0.26791277 0.02231491 0.40008344],[0.08425812 0.079541   0.53312418],[0.07835145 0.07568902 0.66900585],[0.0787926  0.09251524 0.78540724],[0.09984026 0.06136653 0.90918004]
canadaojp_2016_01_25_095959.jpg,[0.69194757 0.11866667 0.13218771],[0.54593244 0.22668933 0.23728271],[0.54500161 0.17057791 0.32216923],[0.55481121 0.06861106 0.41526982],[0.53843042 0.04034864 0.54112348],[0.05897436 0.00608329 0.65471814],[0.175      0.00921553 0.80101499],[0.12938596 0.0091149  0.92107153]
canadaojp_2016_01_25_103000.jpg,[0.56276218 0.25499877 0.1291567 ],[0.54414147 0.25223017 0.22762148],[0.54224422 0.22110333 0.30362247],[0.55886909 0.09485672 0.37852872],[0.53488372 0.05791246 0.49114103],[0.48675497 0.02733032 0.62801932],[0.04370629 0.01401274 0.76960784],[0.37113402 0.00858939 0.88572549]
canadaojp_2016_01_25_105959.jpg,[0.55741837 0.28763238 0.14203599],[0.53282259 0.27866382 0.23747111],[0.53658152 0.18253511 0.31539579],[0.53767561 0.10856905 0.41714385],[0.4527972  0.02505256 0.54595887],[0.36419753 0.00596092 0.6831825 ],[0.06576981 0.01254007 0.79246881],[0.24666667 0.00544781 0.89980392]
canadaojp_2016_01_25_113000.jpg,[0.57798574 0.17704142 0.1416122 ],[0.54645401 0.22134631 0.23445837],[0.54137283 0.18659859 0.31303345],[0.54401089 0.08475619 0.40148217],[0.53400504 0.03845036 0.5258467 ],[0.37244898 0.009909   0.65736125],[0.09034268 0.01666926 0.81201771],[0.20903955 0.01107357 0.92862745]
canadaojp_2016_01_25_115959.jpg,[0.579145   0.19427609 0.11199095],[0.53871703 0.26033762 0.2042062 ],[0.5384282  0.20898496 0.27993577],[0.54338254 0.10972802 0.36217385],[0.52769679 0.03530259 0.4823033 ],[0.41987179 0.01267983 0.62658518],[0.06631455 0.01580588 0.74960367],[0.3912037  0.01642523 0.88154852]
canadaojp_2016_01_25_123000.jpg,[0.56650145 0.21893652 0.12791949],[0.5354386  0.25449675 0.21171609],[0.54325438 0.19482343 0.28190045],[0.55788618 0.08362568 0.36974359],[0.49959448 0.0369937  0.48409586],[0.39308176 0.00936727 0.61633987],[0.01906941 0.02478729 0.75975005],[0.22807018 0.00635505 0.86848221]
canadaojp_2016_01_25_125959.jpg,[0.56936416 0.2069378  0.13660131],[0.54764567 0.2131395  0.2264436 ],[0.54192323 0.20649755 0.30236448],[0.54280822 0.12487527 0.37428305],[0.53267974 0.03851964 0.48867359],[0.48314607 0.01671989 0.61395617],[0.21047009 0.00889345 0.78168449],[0.0881877  0.01269567 0.90901961]
canadaojp_2016_01_25_132959.jpg,[0.57820337 0.22245892 0.14560762],[0.54867566 0.24093339 0.23098874],[0.54136821 0.20534629 0.30207669],[0.53368586 0.07857077 0.38265324],[0.54260652 0.03211397 0.5155929 ],[0.3952381  0.00343104 0.64522454],[0.06193694 0.00811581 0.76078431],[0.43061516 0.01857018 0.89461676]
canadaojp_2016_01_25_135959.jpg,[0.59333333 0.18306272 0.11958881],[0.54075254 0.26215213 0.20227038],[0.5414003  0.21651727 0.26561625],[0.54843111 0.11870445 0.33632898],[0.53877551 0.05105762 0.4276738 ],[0.49763593 0.02428313 0.58386124],[0.06349206 0.0098458  0.73085856],[0.39942529 0.0103952  0.85805459]
canadaojp_2016_01_25_142959.jpg,[0.59393939 0.15797032 0.14247229],[0.54224664 0.24520958 0.2364267 ],[0.5457265  0.1880311  0.30985994],[0.54575953 0.11131027 0.39068627],[0.50964912 0.03981559 0.50577636],[0.48844884 0.01019481 0.63690132],[0.04770531 0.01400802 0.78047138],[0.33333333 0.00363391 0.89238311]
canadaojp_2016_01_25_145959.jpg,[0.5871308  0.19291819 0.13843813],[0.55176495 0.2514166  0.22860438],[0.54161712 0.22690481 0.30281046],[0.54296009 0.1214733  0.38315273],[0.51463104 0.03385888 0.50575163],[0.52982456 0.00948009 0.63383934],[0.04936306 0.01512524 0.78280543],[0.08807588 0.01177484 0.9103268 ]
canadaojp_2016_01_25_152959.jpg,[0.59784785 0.16596063 0.12794516],[0.54518713 0.23048295 0.21074327],[0.54328745 0.20523213 0.2813164 ],[0.54761905 0.11647943 0.35713424],[0.52376103 0.04806186 0.4501432 ],[0.50116959 0.0256318  0.57373581],[0.16997792 0.00802722 0.73038245],[0.34313725 0.00978586 0.87340372]
canadaojp_2016_01_25_160000.jpg,[0.9769697  0.08384146 0.11800684],[0.53827701 0.15025858 0.20749195],[0.53622112 0.16610476 0.28903149],[0.53568492 0.12382407 0.36268971],[0.51921803 0.04618068 0.43585434],[0.09032774 0.03362903 0.53436759],[0.05902778 0.11665509 0.6816092 ],[0.24250936 0.02024107 0.80200638]
canadaojp_2016_01_25_162959.jpg,[0.0089141  0.24063963 0.12413459],[0.5473251  0.06740638 0.19366103],[0.54156224 0.06709829 0.27115823],[0.53506987 0.14070553 0.36424698],[0.52469625 0.08142986 0.44688581],[0.1083815  0.02307898 0.54437182],[0.06320288 0.16789016 0.72117647],[0.11740891 0.04514301 0.87579032]
canadaojp_2016_01_25_170000.jpg,[0.60826073 0.22510351 0.12854342],[0.55728147 0.28917026 0.22814492],[0.55666852 0.22685098 0.29726991],[0.56564524 0.1277937  0.36335242],[0.53140547 0.05749222 0.44586322],[0.07230392 0.031456   0.57474244],[0.07125104 0.06493786 0.72890196],[0.10594796 0.04540468 0.86049383]
canadaojp_2016_01_25_172959.jpg,[0.87256372 0.22086093 0.10480652],[0.63832659 0.10525867 0.19013126],[0.60341123 0.08590019 0.25988487],[0.94264706 0.03219697 0.33396584],[0.02676399 0.07442955 0.47593191],[0.0582211  0.10139114 0.65641457],[0.04887563 0.11284893 0.78876634],[0.05549664 0.08973261 0.89590793]
canadaojp_2016_01_25_180000.jpg,[0.06535166 0.12629275 0.24162335],[0.01586933 0.09899306 0.3024475 ],[0.04166667 0.18287993 0.37716895],[0.04668592 0.20530194 0.46301961],[0.05217007 0.2221288  0.56196551],[0.05214355 0.23895028 0.68829471],[0.05188966 0.23833522 0.79181287],[0.05035681 0.2483705  0.89657824]
canadaojp_2016_01_25_182959.jpg,[0.         0.         0.07216739],[0.         0.         0.08547567],[0.         0.         0.09765876],[0.         0.         0.11142235],[0.         0.         0.12792256],[0.         0.         0.14248366],[0.         0.         0.15919118],[0.         0.         0.17905526]
canadaojp_2016_01_25_190000.jpg,[0.         0.         0.06757164],[0.         0.         0.07848584],[0.         0.         0.08988729],[0.        0.        0.1042523],[0.         0.         0.11968046],[0.         0.         0.13358518],[0.         0.         0.14620271],[0.         0.         0.16411765]
canadaojp_2016_01_25_192959.jpg,[0.         0.         0.06743453],[0.         0.         0.07784679],[0.         0.         0.09022648],[0.        0.        0.1035396],[0.         0.         0.11737661],[0.         0.         0.12937294],[0.         0.         0.14375897],[0.         0.         0.16008595]
canadaojp_2016_01_25_195959.jpg,[0.         0.         0.06744422],[0.         0.         0.07845619],[0.         0.         0.09192344],[0.         0.         0.10773487],[0.         0.         0.12163743],[0.         0.         0.13336601],[0.         0.         0.14654483],[0.         0.         0.16315078]
canadaojp_2016_01_25_202959.jpg,[0.       0.       0.067746],[0.         0.         0.07848101],[0.         0.         0.08985907],[0.         0.         0.10356096],[0.        0.        0.1203053],[0.         0.         0.13487582],[0.         0.         0.15036311],[0.         0.         0.16683007]
canadaojp_2016_01_25_205959.jpg,[0.         0.         0.06976008],[0.         0.         0.08373275],[0.         0.         0.10036311],[0.         0.         0.11369461],[0.         0.         0.12521256],[0.         0.         0.13704293],[0.       0.       0.148659],[0.         0.         0.16205755]
canadaojp_2016_01_25_212959.jpg,[0.         0.         0.06976264],[0.         0.         0.08211424],[0.         0.         0.09607843],[0.       0.       0.110896],[0.         0.         0.12915166],[0.         0.         0.14570966],[0.         0.         0.15864528],[0.         0.         0.17361854]
canadaojp_2016_01_25_215959.jpg,[0.         0.         0.07157512],[0.         0.         0.08853313],[0.         0.         0.10212556],[0.         0.         0.11550802],[0.         0.         0.13134569],[0.         0.         0.14684414],[0.         0.         0.16291002],[0.         0.         0.18417367]
canadaojp_2016_01_25_223000.jpg,[0.         0.         0.06746091],[0.         0.         0.08054733],[0.        0.        0.0942577],[0.         0.         0.10763052],[0.        0.        0.1232493],[0.         0.         0.13874071],[0.         0.         0.15609548],[0.         0.         0.17556561]
canadaojp_2016_01_25_225959.jpg,[0.        0.        0.0715847],[0.         0.         0.08834273],[0.        0.        0.1035817],[0.         0.         0.11888406],[0.         0.         0.13458926],[0.         0.         0.15116139],[0.        0.        0.1660826],[0.        0.        0.1837535]
canadaojp_2016_01_25_233000.jpg,[0.         0.         0.07221855],[0.         0.         0.08921569],[0.         0.         0.10181139],[0.         0.         0.11384998],[0.         0.         0.12767406],[0.         0.         0.14324045],[0.         0.         0.16065781],[0.        0.        0.1810842]
canadaojp_2016_01_25_235959.jpg,[0.         0.         0.06925134],[0.         0.         0.08482655],[0.         0.         0.09974285],[0.         0.         0.11545709],[0.         0.         0.13094963],[0.         0.         0.14694039],[0.         0.         0.16177219],[0.         0.         0.18001612]
canadaojp_2016_01_26_003000.jpg,[0.         0.         0.07240896],[0.         0.         0.08814617],[0.         0.         0.10412049],[0.         0.         0.12036199],[0.        0.        0.1357598],[0.         0.         0.14889103],[0.         0.         0.16317016],[0.         0.         0.18506069]
canadaojp_2016_01_26_005959.jpg,[0.         0.         0.07528705],[0.         0.         0.09504583],[0.         0.         0.11250662],[0.        0.        0.1272363],[0.         0.         0.14345351],[0.         0.         0.15897672],[0.         0.         0.17495953],[0.         0.         0.19662563]
canadaojp_2016_01_26_013000.jpg,[0.         0.         0.07020873],[0.         0.         0.08646125],[0.         0.         0.10383777],[0.         0.         0.12199198],[0.         0.         0.14128421],[0.        0.        0.1607359],[0.         0.         0.17841196],[0.        0.        0.1972443]
canadaojp_2016_01_26_015959.jpg,[0.         0.         0.07225356],[0.         0.         0.08932819],[0.         0.         0.10426923],[0.         0.         0.12112348],[0.         0.         0.13948066],[0.         0.         0.15458937],[0.         0.         0.17137564],[0.         0.         0.19233512]
